1217,N,W,H,17,62,20,9
1219,N,W,H,18,62,20,9
1221,N,W,H,19,62,20,9
1224,N,W,H,20,62,20,9
1203,N,W,H,9,63,20,9
1206,N,W,H,8,63,20,9
1211,N,W,H,7,63,20,9
1213,N,W,H,10,63,20,9
1216,N,W,H,11,63,20,9
1219,N,W,H,12,63,20,9
1221,N,W,H,13,63,20,9
1224,N,W,H,14,63,20,9
1225,N,W,H,15,63,20,9
1229,N,W,H,16,63,20,9
1232,N,W,H,17,63,20,9
1234,N,W,H,18,63,20,9
1236,N,W,H,19,63,20,9
1239,N,W,H,20,63,20,9
1218,N,W,H,9,64,20,9
1221,N,W,H,8,64,20,9
1226,N,W,H,7,64,20,9
1228,N,W,H,10,64,20,9
1231,N,W,H,11,64,20,9
1234,N,W,H,12,64,20,9
1236,N,W,H,13,64,20,9
1239,N,W,H,14,64,20,9
1240,N,W,H,15,64,20,9
1244,N,W,H,16,64,20,9
1247,N,W,H,17,64,20,9
1249,N,W,H,18,64,20,9
1251,N,W,H,19,64,20,9
1254,N,W,H,20,64,20,9
1233,N,W,H,9,65,20,9
1236,N,W,H,8,65,20,9
1241,N,W,H,7,65,20,9
1243,N,W,H,10,65,20,9
1246,N,W,H,11,65,20,9
1249,N,W,H,12,65,20,9
1251,N,W,H,13,65,20,9
1254,N,W,H,14,65,20,9
1255,N,W,H,15,65,20,9
1259,N,W,H,16,65,20,9
1262,N,W,H,17,65,20,9
1264,N,W,H,18,65,20,9
1266,N,W,H,19,65,20,9
1269,N,W,H,20,65,20,9
1248,N,W,H,9,66,20,9
1251,N,W,H,8,66,20,9
1256,N,W,H,7,66,20,9
1258,N,W,H,10,66,20,9
1261,N,W,H,11,66,20,9
1264,N,W,H,12,66,20,9
1266,N,W,H,13,66,20,9
1269,N,W,H,14,66,20,9
1270,N,W,H,15,66,20,9
1274,N,W,H,16,66,20,9
1277,N,W,H,17,66,20,9
1279,N,W,H,18,66,20,9
1281,N,W,H,19,66,20,9
1284,N,W,H,20,66,20,9
1263,N,W,H,9,67,20,9
1266,N,W,H,8,67,20,9
1271,N,W,H,7,67,20,9
1273,N,W,H,10,67,20,9
1276,N,W,H,11,67,20,9
1279,N,W,H,12,67,20,9
1281,N,W,H,13,67,20,9
1284,N,W,H,14,67,20,9
1285,N,W,H,15,67,20,9
1289,N,W,H,16,67,20,9
1292,N,W,H,17,67,20,9
1294,N,W,H,18,67,20,9
1296,N,W,H,19,67,20,9
1299,N,W,H,20,67,20,9
1278,N,W,H,9,68,20,9
1281,N,W,H,8,68,20,9
1286,N,W,H,7,68,20,9
1288,N,W,H,10,68,20,9
1291,N,W,H,11,68,20,9
1294,N,W,H,12,68,20,9
1296,N,W,H,13,68,20,9
1299,N,W,H,14,68,20,9
1300,N,W,H,15,68,20,9
1304,N,W,H,16,68,20,9
1307,N,W,H,17,68,20,9
1309,N,W,H,18,68,20,9
1311,N,W,H,19,68,20,9
1314,N,W,H,20,68,20,9
1293,N,W,H,9,69,20,9
1296,N,W,H,8,69,20,9
1301,N,W,H,7,69,20,9
1303,N,W,H,10,69,20,9
1306,N,W,H,11,69,20,9
1309,N,W,H,12,69,20,9
1311,N,W,H,13,69,20,9
1314,N,W,H,14,69,20,9
1315,N,W,H,15,69,20,9
1319,N,W,H,16,69,20,9
1322,N,W,H,17,69,20,9
1324,N,W,H,18,69,20,9
1326,N,W,H,19,69,20,9
1329,N,W,H,20,69,20,9
1308,N,W,H,9,70,20,9
1311,N,W,H,8,70,20,9
1316,N,W,H,7,70,20,9
1318,N,W,H,10,70,20,9
1321,N,W,H,11,70,20,9
1324,N,W,H,12,70,20,9
1326,N,W,H,13,70,20,9
1329,N,W,H,14,70,20,9
1330,N,W,H,15,70,20,9
1334,N,W,H,16,70,20,9
1337,N,W,H,17,70,20,9
1339,N,W,H,18,70,20,9
1341,N,W,H,19,70,20,9
1344,N,W,H,20,70,20,9
1323,N,W,H,9,71,20,9
1326,N,W,H,8,71,20,9
1331,N,W,H,7,71,20,9
1333,N,W,H,10,71,20,9
1336,N,W,H,11,71,20,9
1339,N,W,H,12,71,20,9
1341,N,W,H,13,71,20,9
1344,N,W,H,14,71,20,9
1345,N,W,H,15,71,20,9
1349,N,W,H,16,71,20,9
1352,N,W,H,17,71,20,9
1354,N,W,H,18,71,20,9
1356,N,W,H,19,71,20,9
1359,N,W,H,20,71,20,9
1338,N,W,H,9,72,20,9
1341,N,W,H,8,72,20,9
1346,N,W,H,7,72,20,9
1348,N,W,H,10,72,20,9
1351,N,W,H,11,72,20,9
1354,N,W,H,12,72,20,9
1356,N,W,H,13,72,20,9
1359,N,W,H,14,72,20,9
1360,N,W,H,15,72,20,9
1364,N,W,H,16,72,20,9
1367,N,W,H,17,72,20,9
1369,N,W,H,18,72,20,9
1371,N,W,H,19,72,20,9
1374,N,W,H,20,72,20,9
1353,N,W,H,9,73,20,9
1356,N,W,H,8,73,20,9
1361,N,W,H,7,73,20,9
1363,N,W,H,10,73,20,9
1366,N,W,H,11,73,20,9
1369,N,W,H,12,73,20,9
1371,N,W,H,13,73,20,9
1374,N,W,H,14,73,20,9
1375,N,W,H,15,73,20,9
1379,N,W,H,16,73,20,9
1382,N,W,H,17,73,20,9
1384,N,W,H,18,73,20,9
1386,N,W,H,19,73,20,9
1389,N,W,H,20,73,20,9
1368,N,W,H,9,74,20,9
1371,N,W,H,8,74,20,9
1376,N,W,H,7,74,20,9
1378,N,W,H,10,74,20,9
1381,N,W,H,11,74,20,9
1384,N,W,H,12,74,20,9
1386,N,W,H,13,74,20,9
1389,N,W,H,14,74,20,9
1390,N,W,H,15,74,20,9
1394,N,W,H,16,74,20,9
1397,N,W,H,17,74,20,9
1399,N,W,H,18,74,20,9
1401,N,W,H,19,74,20,9
1404,N,W,H,20,74,20,9
1389,N,W,H,9,75,20,9
1392,N,W,H,8,75,20,9
1396,N,W,H,7,75,20,9
1399,N,W,H,10,75,20,9
1401,N,W,H,11,75,20,9
1404,N,W,H,12,75,20,9
1406,N,W,H,13,75,20,9
1409,N,W,H,14,75,20,9
1410,N,W,H,15,75,20,9
1413,N,W,H,16,75,20,9
1416,N,W,H,17,75,20,9
1418,N,W,H,18,75,20,9
1419,N,W,H,19,75,20,9
1426,N,W,H,20,75,20,9
1416,N,W,H,9,76,20,9
1419,N,W,H,8,76,20,9
1424,N,W,H,7,76,20,9
1426,N,W,H,10,76,20,9
1429,N,W,H,11,76,20,9
1432,N,W,H,12,76,20,9
1434,N,W,H,13,76,20,9
1436,N,W,H,14,76,20,9
1437,N,W,H,15,76,20,9
1440,N,W,H,16,76,20,9
1443,N,W,H,17,76,20,9
1445,N,W,H,18,76,20,9
1447,N,W,H,19,76,20,9
1454,N,W,H,20,76,20,9
1446,N,W,H,9,77,20,9
1449,N,W,H,8,77,20,9
1454,N,W,H,7,77,20,9
1456,N,W,H,10,77,20,9
1459,N,W,H,11,77,20,9
1462,N,W,H,12,77,20,9
1464,N,W,H,13,77,20,9
1466,N,W,H,14,77,20,9
1467,N,W,H,15,77,20,9
1470,N,W,H,16,77,20,9
1473,N,W,H,17,77,20,9
1475,N,W,H,18,77,20,9
1476,N,W,H,19,77,20,9
1483,N,W,H,20,77,20,9
1476,N,W,H,9,78,20,9
1479,N,W,H,8,78,20,9
1484,N,W,H,7,78,20,9
1486,N,W,H,10,78,20,9
1489,N,W,H,11,78,20,9
1492,N,W,H,12,78,20,9
1494,N,W,H,13,78,20,9
1496,N,W,H,14,78,20,9
1497,N,W,H,15,78,20,9
1500,N,W,H,16,78,20,9
1503,N,W,H,17,78,20,9
1505,N,W,H,18,78,20,9
1506,N,W,H,19,78,20,9
1513,N,W,H,20,78,20,9
1506,N,W,H,9,79,14,9
1509,N,W,H,8,79,14,9
1514,N,W,H,7,79,14,9
1516,N,W,H,10,79,14,9
1519,N,W,H,11,79,14,9
1522,N,W,H,12,79,14,9
1524,N,W,H,13,79,14,9
1526,N,W,H,14,79,14,9
1566,N,W,H,9,80,14,9
1569,N,W,H,8,80,14,9
1574,N,W,H,7,80,14,9
1576,N,W,H,10,80,14,9
1579,N,W,H,11,80,14,9
1582,N,W,H,12,80,14,9
1584,N,W,H,13,80,14,9
1586,N,W,H,14,80,14,9
