1042,S,H,E,13,52,6,30
1044,S,H,E,12,52,6,30
1048,S,H,E,11,52,6,30
1050,S,H,E,10,52,6,30
1053,S,H,E,7,52,6,30
1056,S,H,E,1,52,6,30
1058,S,H,E,2,52,6,30
1060,S,H,E,3,52,6,30
1063,S,H,E,4,52,6,30
1066,S,H,E,5,52,6,30
1068,S,H,E,6,52,6,30
1042,S,H,E,30,53,6,30
1045,S,H,E,29,53,6,30
1046,S,H,E,28,53,6,30
1048,S,H,E,27,53,6,30
1051,S,H,E,16,53,6,30
1054,S,H,E,15,53,6,30
1055,S,H,E,14,53,6,30
1057,S,H,E,13,53,6,30
1059,S,H,E,12,53,6,30
1063,S,H,E,11,53,6,30
1065,S,H,E,10,53,6,30
1068,S,H,E,7,53,6,30
1071,S,H,E,1,53,6,30
1073,S,H,E,2,53,6,30
1075,S,H,E,3,53,6,30
1078,S,H,E,4,53,6,30
1081,S,H,E,5,53,6,30
1083,S,H,E,6,53,6,30
1057,S,H,E,30,54,6,30
1060,S,H,E,29,54,6,30
1061,S,H,E,28,54,6,30
1063,S,H,E,27,54,6,30
1066,S,H,E,16,54,6,30
1069,S,H,E,15,54,6,30
1070,S,H,E,14,54,6,30
1072,S,H,E,13,54,6,30
1074,S,H,E,12,54,6,30
1078,S,H,E,11,54,6,30
1080,S,H,E,10,54,6,30
1083,S,H,E,7,54,6,30
1086,S,H,E,1,54,6,30
1088,S,H,E,2,54,6,30
1090,S,H,E,3,54,6,30
1093,S,H,E,4,54,6,30
1096,S,H,E,5,54,6,30
1098,S,H,E,6,54,6,30
1072,S,H,E,30,55,6,30
1075,S,H,E,29,55,6,30
1076,S,H,E,28,55,6,30
1078,S,H,E,27,55,6,30
1081,S,H,E,16,55,6,30
1084,S,H,E,15,55,6,30
1085,S,H,E,14,55,6,30
1087,S,H,E,13,55,6,30
1089,S,H,E,12,55,6,30
1093,S,H,E,11,55,6,30
1095,S,H,E,10,55,6,30
1098,S,H,E,7,55,6,30
1101,S,H,E,1,55,6,30
1103,S,H,E,2,55,6,30
1105,S,H,E,3,55,6,30
1108,S,H,E,4,55,6,30
1111,S,H,E,5,55,6,30
1113,S,H,E,6,55,6,30
1087,S,H,E,30,56,6,30
1090,S,H,E,29,56,6,30
1091,S,H,E,28,56,6,30
1093,S,H,E,27,56,6,30
1096,S,H,E,16,56,6,30
1099,S,H,E,15,56,6,30
1100,S,H,E,14,56,6,30
1102,S,H,E,13,56,6,30
1104,S,H,E,12,56,6,30
1108,S,H,E,11,56,6,30
1110,S,H,E,10,56,6,30
1113,S,H,E,7,56,6,30
1116,S,H,E,1,56,6,30
1118,S,H,E,2,56,6,30
1120,S,H,E,3,56,6,30
1123,S,H,E,4,56,6,30
1126,S,H,E,5,56,6,30
1128,S,H,E,6,56,6,30
1101,S,H,E,30,57,6,30
1104,S,H,E,29,57,6,30
1105,S,H,E,28,57,6,30
1107,S,H,E,27,57,6,30
1110,S,H,E,16,57,6,30
1113,S,H,E,15,57,6,30
1114,S,H,E,14,57,6,30
1116,S,H,E,13,57,6,30
1118,S,H,E,12,57,6,30
1122,S,H,E,11,57,6,30
1124,S,H,E,10,57,6,30
1127,S,H,E,7,57,6,30
1130,S,H,E,1,57,6,30
1132,S,H,E,2,57,6,30
1134,S,H,E,3,57,6,30
1137,S,H,E,4,57,6,30
1140,S,H,E,5,57,6,30
1142,S,H,E,6,57,6,30
1116,S,H,E,30,58,6,30
1119,S,H,E,29,58,6,30
1120,S,H,E,28,58,6,30
1122,S,H,E,27,58,6,30
1125,S,H,E,16,58,6,30
1128,S,H,E,15,58,6,30
1129,S,H,E,14,58,6,30
1131,S,H,E,13,58,6,30
1133,S,H,E,12,58,6,30
1137,S,H,E,11,58,6,30
1139,S,H,E,10,58,6,30
1142,S,H,E,7,58,6,30
1145,S,H,E,1,58,6,30
1147,S,H,E,2,58,6,30
1149,S,H,E,3,58,6,30
1152,S,H,E,4,58,6,30
1155,S,H,E,5,58,6,30
1157,S,H,E,6,58,6,30
1131,S,H,E,30,59,6,30
1134,S,H,E,29,59,6,30
1135,S,H,E,28,59,6,30
1137,S,H,E,27,59,6,30
1140,S,H,E,16,59,6,30
1143,S,H,E,15,59,6,30
1144,S,H,E,14,59,6,30
1146,S,H,E,13,59,6,30
1148,S,H,E,12,59,6,30
1152,S,H,E,11,59,6,30
1154,S,H,E,10,59,6,30
1157,S,H,E,7,59,6,30
1160,S,H,E,1,59,6,30
1162,S,H,E,2,59,6,30
1164,S,H,E,3,59,6,30
1167,S,H,E,4,59,6,30
1170,S,H,E,5,59,6,30
1172,S,H,E,6,59,6,30
1146,S,H,E,30,60,6,30
1149,S,H,E,29,60,6,30
1150,S,H,E,28,60,6,30
1152,S,H,E,27,60,6,30
1155,S,H,E,16,60,6,30
1158,S,H,E,15,60,6,30
1159,S,H,E,14,60,6,30
1161,S,H,E,13,60,6,30
1163,S,H,E,12,60,6,30
1167,S,H,E,11,60,6,30
1169,S,H,E,10,60,6,30
1172,S,H,E,7,60,6,30
1175,S,H,E,1,60,6,30
1177,S,H,E,2,60,6,30
1179,S,H,E,3,60,6,30
1182,S,H,E,4,60,6,30
1184,S,H,E,5,60,6,30
1187,S,H,E,6,60,6,30
1161,S,H,E,30,61,6,30
1164,S,H,E,29,61,6,30
1165,S,H,E,28,61,6,30
1167,S,H,E,27,61,6,30
1170,S,H,E,16,61,6,30
1173,S,H,E,15,61,6,30
1174,S,H,E,14,61,6,30
1176,S,H,E,13,61,6,30
1178,S,H,E,12,61,6,30
1182,S,H,E,11,61,6,30
1184,S,H,E,10,61,6,30
1187,S,H,E,7,61,6,30
1190,S,H,E,1,61,6,30
1192,S,H,E,2,61,6,30
1194,S,H,E,3,61,6,30
1197,S,H,E,4,61,6,30
1199,S,H,E,5,61,6,30
1202,S,H,E,6,61,6,30
1176,S,H,E,30,62,6,30
1179,S,H,E,29,62,6,30
1180,S,H,E,28,62,6,30
1182,S,H,E,27,62,6,30
1185,S,H,E,16,62,6,30
1188,S,H,E,15,62,6,30
1189,S,H,E,14,62,6,30
1191,S,H,E,13,62,6,30
1193,S,H,E,12,62,6,30
1197,S,H,E,11,62,6,30
1199,S,H,E,10,62,6,30
1202,S,H,E,7,62,6,30
1205,S,H,E,1,62,6,30
1207,S,H,E,2,62,6,30
1209,S,H,E,3,62,6,30
1212,S,H,E,4,62,6,30
1214,S,H,E,5,62,6,30
1217,S,H,E,6,62,6,30
1191,S,H,E,30,63,6,30
1194,S,H,E,29,63,6,30
1195,S,H,E,28,63,6,30
1197,S,H,E,27,63,6,30
1200,S,H,E,16,63,6,30
1203,S,H,E,15,63,6,30
1204,S,H,E,14,63,6,30
1206,S,H,E,13,63,6,30
1208,S,H,E,12,63,6,30
1212,S,H,E,11,63,6,30
1214,S,H,E,10,63,6,30
1217,S,H,E,7,63,6,30
1220,S,H,E,1,63,6,30
1222,S,H,E,2,63,6,30
1224,S,H,E,3,63,6,30
1227,S,H,E,4,63,6,30
1229,S,H,E,5,63,6,30
1232,S,H,E,6,63,6,30
1206,S,H,E,30,64,6,30
1209,S,H,E,29,64,6,30
1210,S,H,E,28,64,6,30
1212,S,H,E,27,64,6,30
1215,S,H,E,16,64,6,30
1218,S,H,E,15,64,6,30
1219,S,H,E,14,64,6,30
1221,S,H,E,13,64,6,30
1223,S,H,E,12,64,6,30
1227,S,H,E,11,64,6,30
1229,S,H,E,10,64,6,30
1232,S,H,E,7,64,6,30
1235,S,H,E,1,64,6,30
1237,S,H,E,2,64,6,30
1239,S,H,E,3,64,6,30
1242,S,H,E,4,64,6,30
1244,S,H,E,5,64,6,30
1247,S,H,E,6,64,6,30
1221,S,H,E,30,65,6,30
1224,S,H,E,29,65,6,30
1225,S,H,E,28,65,6,30
1227,S,H,E,27,65,6,30
1230,S,H,E,16,65,6,30
1233,S,H,E,15,65,6,30
1234,S,H,E,14,65,6,30
1236,S,H,E,13,65,6,30
1238,S,H,E,12,65,6,30
1242,S,H,E,11,65,6,30
1244,S,H,E,10,65,6,30
1247,S,H,E,7,65,6,30
1250,S,H,E,1,65,6,30
1252,S,H,E,2,65,6,30
1254,S,H,E,3,65,6,30
1257,S,H,E,4,65,6,30
1259,S,H,E,5,65,6,30
1262,S,H,E,6,65,6,30
1236,S,H,E,30,66,6,30
1239,S,H,E,29,66,6,30
1240,S,H,E,28,66,6,30
1242,S,H,E,27,66,6,30
1245,S,H,E,16,66,6,30
1248,S,H,E,15,66,6,30
1249,S,H,E,14,66,6,30
1251,S,H,E,13,66,6,30
1253,S,H,E,12,66,6,30
1257,S,H,E,11,66,6,30
1259,S,H,E,10,66,6,30
1262,S,H,E,7,66,6,30
1265,S,H,E,1,66,6,30
1267,S,H,E,2,66,6,30
1269,S,H,E,3,66,6,30
1272,S,H,E,4,66,6,30
1274,S,H,E,5,66,6,30
1277,S,H,E,6,66,6,30
1251,S,H,E,30,67,6,30
1254,S,H,E,29,67,6,30
1255,S,H,E,28,67,6,30
1257,S,H,E,27,67,6,30
1260,S,H,E,16,67,6,30
1263,S,H,E,15,67,6,30
1264,S,H,E,14,67,6,30
1266,S,H,E,13,67,6,30
1268,S,H,E,12,67,6,30
1272,S,H,E,11,67,6,30
1274,S,H,E,10,67,6,30
1277,S,H,E,7,67,6,30
1280,S,H,E,1,67,6,30
1282,S,H,E,2,67,6,30
1284,S,H,E,3,67,6,30
1287,S,H,E,4,67,6,30
1289,S,H,E,5,67,6,30
1292,S,H,E,6,67,6,30
1266,S,H,E,30,68,6,30
1269,S,H,E,29,68,6,30
1270,S,H,E,28,68,6,30
1272,S,H,E,27,68,6,30
1275,S,H,E,16,68,6,30
1278,S,H,E,15,68,6,30
1279,S,H,E,14,68,6,30
1281,S,H,E,13,68,6,30
1283,S,H,E,12,68,6,30
1287,S,H,E,11,68,6,30
1289,S,H,E,10,68,6,30
1292,S,H,E,7,68,6,30
1295,S,H,E,1,68,6,30
1297,S,H,E,2,68,6,30
1299,S,H,E,3,68,6,30
1302,S,H,E,4,68,6,30
1304,S,H,E,5,68,6,30
1307,S,H,E,6,68,6,30
1281,S,H,E,30,69,6,30
1284,S,H,E,29,69,6,30
1285,S,H,E,28,69,6,30
1287,S,H,E,27,69,6,30
1290,S,H,E,16,69,6,30
1293,S,H,E,15,69,6,30
1294,S,H,E,14,69,6,30
1296,S,H,E,13,69,6,30
1298,S,H,E,12,69,6,30
1302,S,H,E,11,69,6,30
1304,S,H,E,10,69,6,30
1307,S,H,E,7,69,6,30
1310,S,H,E,1,69,6,30
1312,S,H,E,2,69,6,30
1314,S,H,E,3,69,6,30
1317,S,H,E,4,69,6,30
1319,S,H,E,5,69,6,30
1322,S,H,E,6,69,6,30
1296,S,H,E,30,70,6,30
1299,S,H,E,29,70,6,30
1300,S,H,E,28,70,6,30
1302,S,H,E,27,70,6,30
1305,S,H,E,16,70,6,30
1308,S,H,E,15,70,6,30
1309,S,H,E,14,70,6,30
1311,S,H,E,13,70,6,30
1313,S,H,E,12,70,6,30
1317,S,H,E,11,70,6,30
1319,S,H,E,10,70,6,30
1322,S,H,E,7,70,6,30
1325,S,H,E,1,70,6,30
1327,S,H,E,2,70,6,30
1329,S,H,E,3,70,6,30
1332,S,H,E,4,70,6,30
1334,S,H,E,5,70,6,30
1337,S,H,E,6,70,6,30
1311,S,H,E,30,71,6,30
1314,S,H,E,29,71,6,30
1315,S,H,E,28,71,6,30
1317,S,H,E,27,71,6,30
1320,S,H,E,16,71,6,30
1323,S,H,E,15,71,6,30
1324,S,H,E,14,71,6,30
1326,S,H,E,13,71,6,30
1328,S,H,E,12,71,6,30
1332,S,H,E,11,71,6,30
1334,S,H,E,10,71,6,30
1337,S,H,E,7,71,6,30
1340,S,H,E,1,71,6,30
1342,S,H,E,2,71,6,30
1344,S,H,E,3,71,6,30
1347,S,H,E,4,71,6,30
1349,S,H,E,5,71,6,30
1352,S,H,E,6,71,6,30
1326,S,H,E,30,72,6,30
1329,S,H,E,29,72,6,30
1330,S,H,E,28,72,6,30
1332,S,H,E,27,72,6,30
1335,S,H,E,16,72,6,30
1338,S,H,E,15,72,6,30
1339,S,H,E,14,72,6,30
1341,S,H,E,13,72,6,30
1343,S,H,E,12,72,6,30
1347,S,H,E,11,72,6,30
1349,S,H,E,10,72,6,30
1352,S,H,E,7,72,6,30
1355,S,H,E,1,72,6,30
1357,S,H,E,2,72,6,30
1359,S,H,E,3,72,6,30
1362,S,H,E,4,72,6,30
1364,S,H,E,5,72,6,30
1367,S,H,E,6,72,6,30
1341,S,H,E,30,73,6,30
1344,S,H,E,29,73,6,30
1345,S,H,E,28,73,6,30
1347,S,H,E,27,73,6,30
1350,S,H,E,16,73,6,30
1353,S,H,E,15,73,6,30
1354,S,H,E,14,73,6,30
1356,S,H,E,13,73,6,30
1358,S,H,E,12,73,6,30
1362,S,H,E,11,73,6,30
1364,S,H,E,10,73,6,30
1367,S,H,E,7,73,6,30
1370,S,H,E,1,73,6,30
1372,S,H,E,2,73,6,30
1374,S,H,E,3,73,6,30
1377,S,H,E,4,73,6,30
1379,S,H,E,5,73,6,30
1382,S,H,E,6,73,6,30
1356,S,H,E,30,74,6,30
1359,S,H,E,29,74,6,30
1360,S,H,E,28,74,6,30
1362,S,H,E,27,74,6,30
1365,S,H,E,16,74,6,30
1368,S,H,E,15,74,6,30
1369,S,H,E,14,74,6,30
1371,S,H,E,13,74,6,30
1373,S,H,E,12,74,6,30
1377,S,H,E,11,74,6,30
1379,S,H,E,10,74,6,30
1382,S,H,E,7,74,6,30
1385,S,H,E,1,74,6,30
1387,S,H,E,2,74,6,30
1389,S,H,E,3,74,6,30
1392,S,H,E,4,74,6,30
1394,S,H,E,5,74,6,30
1397,S,H,E,6,74,6,30
1371,S,H,E,30,75,6,30
1374,S,H,E,29,75,6,30
1375,S,H,E,28,75,6,30
1377,S,H,E,27,75,6,30
1380,S,H,E,16,75,6,30
1383,S,H,E,15,75,6,30
1384,S,H,E,14,75,6,30
1386,S,H,E,13,75,6,30
1388,S,H,E,12,75,6,30
1392,S,H,E,11,75,6,30
1394,S,H,E,10,75,6,30
1397,S,H,E,7,75,6,30
1400,S,H,E,1,75,6,30
1402,S,H,E,2,75,6,30
1404,S,H,E,3,75,6,30
1407,S,H,E,4,75,6,30
1409,S,H,E,5,75,6,30
1412,S,H,E,6,75,6,30
1386,S,H,E,30,76,6,30
1389,S,H,E,29,76,6,30
1390,S,H,E,28,76,6,30
1392,S,H,E,27,76,6,30
1395,S,H,E,16,76,6,30
1398,S,H,E,15,76,6,30
1399,S,H,E,14,76,6,30
1401,S,H,E,13,76,6,30
1403,S,H,E,12,76,6,30
1407,S,H,E,11,76,6,30
1409,S,H,E,10,76,6,30
1412,S,H,E,7,76,6,30
1415,S,H,E,1,76,6,30
1417,S,H,E,2,76,6,30
1419,S,H,E,3,76,6,30
1422,S,H,E,4,76,6,30
1424,S,H,E,5,76,6,30
1427,S,H,E,6,76,6,30
1399,S,H,E,30,77,6,30
1401,S,H,E,29,77,6,30
1403,S,H,E,28,77,6,30
1404,S,H,E,27,77,6,30
1407,S,H,E,16,77,6,30
1410,S,H,E,15,77,6,30
1412,S,H,E,14,77,6,30
1414,S,H,E,13,77,6,30
1416,S,H,E,12,77,6,30
1419,S,H,E,11,77,6,30
1421,S,H,E,10,77,6,30
1424,S,H,E,7,77,6,30
1427,S,H,E,1,77,6,30
1429,S,H,E,2,77,6,30
1432,S,H,E,3,77,6,30
1435,S,H,E,4,77,6,30
1437,S,H,E,5,77,6,30
1439,S,H,E,6,77,6,30
1414,S,H,E,30,78,6,30
1416,S,H,E,29,78,6,30
1418,S,H,E,28,78,6,30
1419,S,H,E,27,78,6,30
1422,S,H,E,16,78,6,30
1425,S,H,E,15,78,6,30
1427,S,H,E,14,78,6,30
1429,S,H,E,13,78,6,30
1431,S,H,E,12,78,6,30
1434,S,H,E,11,78,6,30
1436,S,H,E,10,78,6,30
1439,S,H,E,7,78,6,30
1442,S,H,E,1,78,6,30
1444,S,H,E,2,78,6,30
1447,S,H,E,3,78,6,30
1450,S,H,E,4,78,6,30
1452,S,H,E,5,78,6,30
1454,S,H,E,6,78,6,30
1432,S,H,E,30,79,6,30
1434,S,H,E,29,79,6,30
1436,S,H,E,28,79,6,30
1437,S,H,E,27,79,6,30
1440,S,H,E,16,79,6,30
1443,S,H,E,15,79,6,30
1448,S,H,E,14,79,6,30
1450,S,H,E,13,79,6,30
1452,S,H,E,12,79,6,30
1455,S,H,E,11,79,6,30
1457,S,H,E,10,79,6,30
1460,S,H,E,7,79,6,30
1463,S,H,E,1,79,6,30
1465,S,H,E,2,79,6,30
1468,S,H,E,3,79,6,30
1470,S,H,E,4,79,6,30
1473,S,H,E,5,79,6,30
1475,S,H,E,6,79,6,30
1452,S,H,E,30,80,6,30
1454,S,H,E,29,80,6,30
1456,S,H,E,28,80,6,30
1457,S,H,E,27,80,6,30
1460,S,H,E,16,80,6,30
1463,S,H,E,15,80,6,30
1468,S,H,E,14,80,6,30
1470,S,H,E,13,80,6,30
1472,S,H,E,12,80,6,30
1475,S,H,E,11,80,6,30
1477,S,H,E,10,80,6,30
1480,S,H,E,7,80,6,30
1483,S,H,E,1,80,6,30
1485,S,H,E,2,80,6,30
1487,S,H,E,3,80,6,30
1490,S,H,E,4,80,6,30
1492,S,H,E,5,80,6,30
1495,S,H,E,6,80,6,30
1482,S,H,E,30,81,6,30
1484,S,H,E,29,81,6,30
1486,S,H,E,28,81,6,30
1487,S,H,E,27,81,6,30
1490,S,H,E,16,81,6,30
1493,S,H,E,15,81,6,30
1498,S,H,E,14,81,6,30
1500,S,H,E,13,81,6,30
1502,S,H,E,12,81,6,30
1505,S,H,E,11,81,6,30
1507,S,H,E,10,81,6,30
1510,S,H,E,7,81,6,30
1513,S,H,E,1,81,6,30
1515,S,H,E,2,81,6,30
1517,S,H,E,3,81,6,30
1520,S,H,E,4,81,6,30
1522,S,H,E,5,81,6,30
1525,S,H,E,6,81,6,30
1512,S,H,E,30,82,6,30
1514,S,H,E,29,82,6,30
1516,S,H,E,28,82,6,30
1517,S,H,E,27,82,6,30
1520,S,H,E,16,82,6,30
1523,S,H,E,15,82,6,30
1528,S,H,E,14,82,6,30
1530,S,H,E,13,82,6,30
1532,S,H,E,12,82,6,30
1535,S,H,E,11,82,6,30
1537,S,H,E,10,82,6,30
1540,S,H,E,7,82,6,30
1543,S,H,E,1,82,6,30
1545,S,H,E,2,82,6,30
1547,S,H,E,3,82,6,30
1550,S,H,E,4,82,6,30
1552,S,H,E,5,82,6,30
1555,S,H,E,6,82,6,30
1542,S,H,E,30,83,6,30
1544,S,H,E,29,83,6,30
1546,S,H,E,28,83,6,30
1547,S,H,E,27,83,6,30
1550,S,H,E,16,83,6,30
1553,S,H,E,15,83,6,30
1558,S,H,E,14,83,6,30
1560,S,H,E,13,83,6,30
1562,S,H,E,12,83,6,30
1565,S,H,E,11,83,6,30
1567,S,H,E,10,83,6,30
1570,S,H,E,7,83,6,30
1573,S,H,E,1,83,6,30
1575,S,H,E,2,83,6,30
1577,S,H,E,3,83,6,30
1580,S,H,E,4,83,6,30
1582,S,H,E,5,83,6,30
1585,S,H,E,6,83,6,30
